department_id,student_id
59032,10116230
59032,10241832
59032,10219216
59032,10203731
59032,10333732
59032,10254542
59032,10316811
59032,10255226
59032,10327438
59032,10329109
59032,10239801
59032,10252542
59032,10255407
59032,10023215
59032,10320214
59032,10321226
59032,10254738
59042,10189119
59042,10328740
59042,10265816
59042,10281512
59042,10018440
59042,10314418
59042,10252704
59042,10258920
59042,10321102
59042,10204733
59042,10307436
59042,10249128
59042,10323222
59042,10323220
59042,10264002
59042,10315940
59042,10265307
59042,10324538
59042,10338515
59042,10290408
59042,10281604
59042,10321801
59042,10265235
59042,10115926
59042,10244239
59042,10320202
59042,10266721
59042,10329415
59042,10282632
59042,10270536
59052,10217915
59052,10134542
59052,10254130
59052,10315928
59052,10256820
59052,10320130
59052,10306910
59052,10008120
59052,10021241
59052,10177737
59052,10247820
59052,10315732
59052,10319014
59052,10278130
59052,10313528
59052,10259820
59052,10252535
59052,10247932
59052,10243316
59052,10239637
59052,10321214
59052,10285409
59052,10252633
59052,10220708
59052,10310136
59052,10238223
59052,10265023
59052,10328806
59052,10264605
59052,10252208
59052,10270921
59052,10323020
59052,10320216
59052,10198921
59052,10235304
59052,10344637
59052,10218336
59052,10247926
59052,10277504
59062,10263433
59062,10244708
59062,10168520
59062,10264616
59062,10202614
59062,10315706
59062,10123512
59062,10283710
59062,10272924
59062,10232742
59062,10310314
59062,10269520
59062,10177232
59062,10142101
59062,10201316
59062,10255130
59062,10208207
59062,10229717
59062,10287607
59062,10169736
59062,10251907
59072,10328204
59072,10095006
59072,10227733
59072,10266614
59072,10188311
59072,10259416
59072,10147535
59072,10096004
59072,10233511
59072,10313908
59072,10343925
59072,10257334
59072,10285333
59072,10346540
59072,10271038
59072,10126610
59072,10254328
59072,10254202
59072,10313909
59072,10254534
59072,10206930
59072,10222531
59082,10254916
59082,10343642
59082,10198042
59082,10022011
59082,10251838
59082,10222429
59082,10314331
59082,10313922
59082,10177820
59082,10318336
59082,10203221
59082,10321330
59082,10207633
59082,10249228
59082,10279320
59082,10239609
59082,10329202
59082,10033431
59082,10248801
59082,10237017
59082,10324626
59082,10248619
59082,10296532
59082,10308920
59082,10124930
59082,10136320
59082,10261328
59082,10100722
59082,10344713
59082,10318531
59082,10313716
59082,10287419
59082,10249620
59082,10049108
59082,10077115
59082,10328802
59082,10207238
59082,10088305
59092,10281911
59092,10322536
59092,10102813
59092,10308811
59092,10330518
59092,10322719
59092,10049734
59092,10322912
59092,10207311
59092,10326240
59092,10314218
59092,10242230
59092,10163414
59092,10331139
59092,10314528
59092,10130426
59092,10219720
59092,10321109
59092,10010202
59092,10314542
59092,10113141
59092,10245123
59102,10154427
59102,10315942
59102,10292001
59102,10304041
59102,10032931
59102,10252507
59102,10199126
59102,10320518
59102,10278204
59102,10239734
59102,10205338
59102,10163221
59102,10247909
59102,10131924
59102,10239604
59102,10327838
59102,10320917
59102,10217033
59102,10233936
59102,10242034
59102,10320438
59102,10106040
59102,10198321
59102,10209308
59112,10323838
59112,10219734
59112,10205511
59112,10316821
59112,10255304
59112,10247510
59112,10234404
59112,10227439
59112,10273909
59112,10318507
59112,10264104
59112,10346041
59112,10253738
59112,10270635
59112,10015512
59112,10170615
59112,10254505
59112,10281438
59112,10269028
59112,10236133
59112,10213036
59112,10336612
59122,10266520
59122,10242033
59122,10240002
59122,10307008
59122,10253212
59122,10314216
59122,10306834
59122,10223319
59122,10117020
59122,10323224
59122,10315842
59122,10233709
59122,10282110
59122,10319918
59122,10275027
59122,10286523
59122,10251231
59122,10097432
59122,10230141
59122,10177723
59122,10287411
59122,10228315
59122,10325214
59122,10234634
59122,10197007
59122,10310842
59122,10271820
59122,10265021
59122,10300030
59132,19640501
59132,10235309
59132,10239837
59132,10255233
59132,10191831
59132,10314016
59132,10239739
59132,10242030
59132,10239113
59132,10244931
59132,10239421
59132,10232506
59132,10211613
59132,10257436
59132,10255409
59132,10082224
59132,10231523
59132,10303111
59142,10241425
59142,10323626
59142,10330907
59142,10321414
59142,10220738
59142,10239709
59142,10314302
59142,10239613
59142,10278515
59142,10230432
59142,10281420
59142,10101711
59142,10205235
59142,10157508
59142,10329010
59142,10239111
59142,10323134
59142,10297032
59142,10223308
59142,10207442
59142,10233309
59142,10115010
59142,10346603
59142,10241525
59152,10236514
59152,10245631
59152,10318926
59152,10310408
59152,10097936
59152,10253833
59152,10282415
59152,10175433
59152,10086101
59152,10247907
59152,10249206
59152,10318402
59152,10086737
59152,10249940
59152,10093714
59152,10242216
59152,10195306
59152,10233834
59152,10320941
59152,10319406
59152,10309711
59152,10239727
59152,10344142
59152,10006332
59152,10281422
59152,10067215
59152,10245113
59152,10323236
59152,10320008
59152,10209431
59152,10127518
59152,10321821
59152,10206123
59152,10324933
59152,10263136
59152,10319836
59162,10307622
59162,10246731
59162,10217742
59162,10240110
59162,10323602
59162,10244721
59162,10241815
59162,10309311
59162,10315411
59162,10320118
59162,10328930
59162,10257310
59162,10249527
59162,10232733
59162,10241513
59162,10327334
59162,10257610
59162,10314204
59162,10138932
59162,10247421
59162,10320326
59162,10242025
59162,10252416
59162,10242313
59162,10264740
59162,10265233
59162,10264218
59162,10252820
59162,10343309
59162,10240026
59162,10264826
59162,10302406
59172,10218342
59172,10312235
59172,10232809
59172,10320242
59172,10247710
59172,10252530
59172,10292227
59172,10239909
59172,10239923
59172,10258431
59172,10329006
59172,10141424
59172,10242017
59172,10270719
59172,10302118
59172,10323010
59172,10330901
59172,10276701
59172,10251532
59172,10060104
59172,10244218
59172,10319114
59172,10274818
59182,10213411
59182,10247938
59182,10342111
59182,10248131
59182,10229327
59182,10212215
59182,10320240
59182,10158022
59182,10247219
59182,10253314
59182,10247824
59182,10242120
59182,10241634
59182,10242916
59182,10254128
59182,10247438
59182,10189135
59182,10319328
59192,10249628
59192,10134937
59192,10317523
59192,10009702
59192,10265207
59192,10219730
59192,10277330
59192,10245027
59192,10292215
59192,10248509
59192,10095919
59192,10313819
59192,10116326
59192,10218438
59192,10244831
59192,10239605
59192,10279913
59192,10285204
59192,10244815
59202,10320740
59202,10288805
59202,10216424
59202,10172203
59202,10343518
59202,10087013
59202,10239541
59202,10278113
59202,10344231
59202,10156901
59202,10237515
59202,10291503
59202,10021808
59202,10292733
59202,10206631
59202,10317620
59212,10344023
59212,10299134
59212,10281326
59212,10318406
59212,10208918
59212,10243441
59212,10321916
59212,10153606
59212,10307512
59212,10341522
59212,10200928
59212,10157520
59212,10277737
59212,10083920
59222,10258320
59222,10249216
59222,10327339
59222,10246519
59222,10195335
59222,10278712
59222,10160436
59222,10319232
59222,10297921
59222,10314235
59222,10316123
59222,10307020
59222,10261031
59222,10249130
59222,10243302
59222,10225622
59222,10172724
59222,10314226
59222,10316006
59222,10279904
59222,10060207
59222,10228824
59222,10033638
59222,10221238
59222,10229522
59222,10218220
59222,10316809
59222,10116836
59222,10158234
59222,10301739
59232,10302416
59232,10250628
59232,10324203
59232,10134226
59232,10245029
59232,10253338
59232,10248719
59232,10324835
59232,10238913
59232,10078104
59232,10232831
59232,10313618
59232,10308308
59232,10314134
59232,10244111
59232,10296824
59232,10274930
59232,10304436
59232,10329713
59232,10257336
59232,10101540
59232,10247610
59232,10183722
59232,10247209
59232,10220431
59232,10318113
59232,10268735
59232,10264706
59232,10319904
59232,10139142
65012,10139032
65012,10337019
65012,19340307
65012,10170002
65012,19112203
65012,10095020
65012,10144532
65012,10100636
65012,10149731
65012,10318821
65012,10321336
65012,10193236
65012,10296620
65012,10264332
65012,10067125
65022,10331242
65022,10347302
65022,10130822
65022,10049731
65022,10156337
65022,10255335
65022,10232421
65022,10347214
65022,10228431
65022,10025104
65022,10315618
65022,10165631
65022,10237239
65022,10038501
65022,10171923
65022,10347005
65022,10160709
65022,10033828
65022,10060116
65022,10338236
65022,10171438
65022,10090116
65022,10152916
65022,10144613
65022,10156427
65022,10166320
65022,10232426
65022,10168423
65022,10160440
65022,10139742
65032,10132905
65032,10336623
65032,10016111
65032,19340201
65032,10136123
65042,10341335
65042,10152718
65042,10017709
65042,10341223
65042,10164926
65042,10321541
65042,19340405
65042,10343930
65042,10027113
65042,10200136
65042,10170713
65042,10296510
65042,10154908
65042,10189238
65042,10117502
65042,10197839
65042,10001636
65042,10153014
65042,10165425
65042,10170729
65042,10166115
65042,10320939
65042,10333309
65042,10333511
65042,10158421
65042,10245719
65042,10014431
65042,10026436
65042,10283507
65042,10164728
65042,10279503
65052,10171215
65052,10049535
65052,10084933
65052,10085608
65052,10169610
65052,10097415
65052,10052323
65052,10200519
65062,10165332
65062,10094632
65062,10326827
65062,10251512
65062,10220037
65062,10237506
65062,10308220
65062,10015323
65062,10204719
65062,10051519
65062,10264624
65062,10324123
65062,10207542
65062,10146331
65062,10259308
65062,10257904
65062,10005112
65062,10328011
65062,10169232
65062,10207435
65062,10264126
65062,10211427
65062,10128520
65062,10335411
65062,10307538
65072,10153328
65072,10081709
65072,10317734
65072,10210416
65072,10259919
65082,10249718
65082,10062132
65082,10199007
65082,10004006
65082,10204433
65082,10205031
65082,10163612
65082,10257832
65082,10114037
65082,10097806
65082,10055918
65082,10348513
65082,10160733
65082,10019442
65082,10297126
65082,10088041
65082,10252121
65082,10036441
65082,10093609
65082,10102110
65082,10019006
65082,10164108
65082,10066040
65082,10341211
65082,10068110
65082,10346741
65082,10081819
65082,10163033
65082,10150011
65082,10149223
65082,10024017
65082,10073809
65082,10157634
65082,10077605
65082,10327341
65092,10164740
65092,10165202
65092,10012824
65092,10201907
65092,10153028
65092,10311640
65092,10162416
65092,10154738
65092,10170016
65092,10172201
65092,10144515
65092,10224409
65102,10121802
65102,10320925
65102,10152712
65102,10164119
65102,10254826
65102,10168417
65102,10315606
65102,10126902
65102,10019742
65102,10050813
65102,10007621
65102,10061834
65102,10331410
65102,10331834
65102,10168937
65102,10045720
65102,10034214
65112,10069709
65112,10169509
65112,10331808
65112,10141642
65112,10341832
65112,10068709
65112,10331912
65112,10029522
65112,10093732
65112,10067227
65112,10019314
65112,10244313
65122,10142201
65122,10143402
65122,10125319
65122,10049039
65122,10170441
65122,10066812
65122,10084634
65122,10131911
65122,10333611
65122,10331836
65122,10168727
65132,10332608
65132,10151738
65132,10145620
65132,10168036
65132,10169722
65132,10158808
65132,10153015
65132,10336510
65132,10033706
65132,19320403
65132,10326231
65142,10198235
65142,10158632
65142,10096112
65142,10008824
65142,10052519
65142,10336340
65142,10055830
65142,10336402
65142,10311728
65142,10166334
65142,10052607
65142,10163309
65142,10282610
65142,10084507
65142,10070924
65142,10103724
65142,10169231
65142,10117633
65142,10114516
65142,10335920
65142,10046815
65142,10110426
65142,10206921
65142,10273819
65142,10133410
65152,10176215
65152,10061734
65152,10055840
65152,10116318
65152,10335912
65152,10097314
65152,10102711
65152,10024125
65152,10335007
65152,19410704
65152,10254441
65152,10160432
65162,10276529
65162,10017807
65162,10347238
65162,10035615
65162,10338225
65162,10135909
65162,10160015
65162,10032024
65162,10248107
65172,10027030
65172,10156225
65172,10155240
65172,10103925
65172,10173102
65172,10337103
65172,10052109
65172,10269528
65172,10331636
65172,10142130
65172,10030435
65172,10285340
65182,10307010
65182,10062823
65182,10056140
65182,10085927
65182,10016407
65182,10050733
65182,10050217
65182,10307634
65182,10346711
65182,10034530
65182,10152929
65192,10105903
65192,10110609
65192,10185733
65192,10106317
65192,10104141
65192,10066402
65192,10032842
65192,10133110
65192,10202831
65192,10092606
65192,10101016
65202,10159642
65202,10050909
65202,10057424
65202,10188133
65202,10138012
65202,10105517
65202,10348528
65202,10280507
65202,10106004
65202,10321936
65202,10118431
65202,10280533
65202,10335910
65202,10033806
65202,10048805
65202,10169235
65202,10050237
65202,10016333
65202,10216524
65202,10168233
65202,10105431
65202,10029621
65202,10094614
65212,10088533
65212,10105637
65212,10105925
65212,10109536
65212,10167908
65212,10004712
65212,10035532
65212,10250533
65212,10092620
65212,10335021
65212,10330835
65212,10097240
65212,10102313
65212,10086235
65212,10334224
65212,10165812
65222,10017931
65222,10035301
65222,10081736
65222,10065102
65222,10045832
65222,10108523
65222,10163642
65222,10170525
65222,10062236
65222,10203419
65222,10118517
65222,10153719
65222,10103508
65232,10054221
65232,10348640
65232,10163407
65232,10312242
65232,10309516
65232,10160117
65232,10145421
65232,10264730
65232,10030712
65232,10222335
65232,10070006
65232,10327836
65242,10165520
65242,10047523
65242,10165226
65242,10022918
65242,10169015
65242,10162302
65242,10259204
65242,10168710
65242,10346809
65242,10077403
65242,10031320
65242,10006232
65252,10221237
65252,10172119
65252,10143326
65262,10019526
65262,10137023
65262,10169622
65262,10197103
65262,10242406
65262,10070023
65262,10022442
65262,10232023
65262,10166929
65262,10064933
65262,10071028
65272,10068402
65272,10162536
65272,10020714
65272,10201228
65272,10135434
65282,10152614
65282,10096030
65282,10334824
65282,10075727
65282,10099714
65282,10092008
65282,10069721
65282,10165818
65282,10170401
65282,10100506
65282,10332624
65292,10154317
65292,10335811
65292,10162522
65292,10165921
65292,10114811
65292,10119209
65292,10030724
65292,10069111
65292,10020518
65292,10146432
65302,10126331
65302,10030532
65302,10008310
65302,10246822
65302,10018818
65302,10020128
65302,10093919
65302,10264232
65302,10151011
65302,10238820
65302,10186734
65312,10162236
65312,10153035
65312,10023939
65312,10070119
65312,10166340
65312,10014619
65322,10007934
65322,10152930
65322,10154838
65322,10160723
65322,10206233
65322,10260421
65332,10143831
65332,10014321
65332,10092305
65332,10067201
65332,10143030
65332,10032940
65332,10298816
65332,10163118
65332,10056316
65332,10332634
65342,10067909
65342,10067723
65342,10121826
65342,10070502
65342,10018630
65342,10164021
65342,10064906
65342,10154924
65342,10188336
65342,10163933
65342,10016431
65342,10046202
65342,10103424
65342,10333036
65342,10348401
65342,10109331
65342,10014721
65342,10333620
65342,10334132
65342,10168325
65342,10168415
65342,10008922
65342,19112006
65352,10339801
65352,10338113
65362,10152824
65362,10166127
65362,10112323
65362,10158731
65362,10154612
65362,10107006
65362,10158232
