department_id,student_id
32162,10053128
32162,10061422
32162,10026942
32162,10139605
32162,10063917
32172,10274840
32172,10231602
32172,10060430
32172,10062421
32172,10002723
32172,10038321
32172,10190816
32172,10054618
32172,10103842
32172,10196121
32172,10111629
32172,10090611
32172,10102736
32172,10324102
32182,10029318
32182,10076941
32182,10018234
32182,10001728
32182,10169327
32182,10134519
32182,10210407
32182,10031415
32182,10222914
32182,10018006
32182,10298530
32182,10089701
32202,10029627
32202,10216117
32202,10116037
32202,10128915
32202,10050337
32202,10137201
32202,10050017
32202,10038120
32202,10026929
32202,10070910
32202,10281607
32202,10165828
32202,10299221
32202,10090204
32202,10025203
32202,10026526
32202,10057728
32202,10018715
32202,10169705
32202,10027220
32202,10069712
32202,10052304
32212,10314934
32212,10011406
32222,10028817
32222,10029240
32222,10061022
32222,10001338
32222,10140417
32222,10081021
32222,10113840
32222,10164942
32222,10039118
32222,10031829
32222,19110707
32222,10140837
32222,10019502
32222,10278015
32222,10022614
32222,10090334
32222,10159113
32222,10023815
32232,10007513
32232,10022913
32232,10256728
32232,10204324
32232,10142017
32232,10020027
32232,10018808
32232,10227417
32232,10167819
32232,10034302
32232,10131229
32232,10169118
32232,10041139
32232,10155912
32232,10113828
32232,10250139
32232,10324530
32232,10030713
32232,10179305
32232,10088124
32232,10116313
32252,10213024
32262,10216529
32262,10152429
32272,10162531
32272,10041229
32282,10271413
32292,10214812
32292,10041627
32332,10025032
32332,10178207
32332,10020015
32332,10027935
32332,10270525
32332,10228603
32332,10175011
32332,10018831
32332,10008913
32332,10018924
32332,10069137
32332,10110240
32332,10045038
32332,10174735
32332,10219608
32332,10273306
32332,10012407
32332,10139227
32332,10121104
32332,10055017
32332,10072019
32332,10192218
32342,10037011
32342,10189705
32342,10062322
32342,10221015
32342,10011518
32342,10020512
32342,10048337
32342,10150620
32342,10205918
32342,10138431
32342,10161108
32342,10063414
32342,10018133
32342,10098534
32342,10156909
32342,10068619
32342,10223933
32342,10044611
32342,10319110
32342,10326913
32342,10137029
32342,10060329
33012,10277305
33012,10302804
33012,10243610
33012,10175337
33012,10296528
33012,10217118
33012,10176009
33012,10155240
33012,10290142
33012,10297708
33012,10273519
33012,10216839
33012,10260442
33012,10099022
33012,10257403
33012,10248915
33012,10220935
33012,10234329
33012,10300305
33012,10311441
33012,10323907
33012,10247201
33012,10234840
33012,10254215
33012,10257541
33012,10273036
33012,10261939
33012,10232011
33012,10260604
33012,10256433
33012,10254305
33012,10277506
33012,10256210
33012,10018302
33012,10250213
33022,10071105
33022,10305219
33022,10230119
33022,10325739
33022,10305416
33022,10251624
33022,10289618
33022,10175904
33022,10243628
33022,10279631
33032,10213418
33032,10321335
33032,10239716
33032,10174823
33032,10265936
33032,10243432
33032,10190813
33032,10220625
33032,10217240
33032,10164915
33032,10246234
33032,10259824
33032,10120928
33032,10243723
33032,10243538
33042,10167642
33042,10161702
33042,10325802
33042,10255639
33042,10246724
33042,10131115
33042,10260805
33042,10241410
33042,10301316
33042,10215628
33042,10298925
33042,10224212
33042,10298528
33042,10227129
33042,10248414
33042,10251937
33042,10255304
33042,10183738
33042,10291435
33042,10270728
33042,10048739
33052,10309425
33052,10294031
33052,10246513
33052,10275239
33052,10161628
33052,10171904
33052,10260606
33052,10096727
33052,10247039
33052,10298241
33062,10325214
33062,10311041
33062,10289838
33062,10329613
33062,10251008
33062,10269904
33062,10203425
33062,10196729
33062,10223517
33062,10253428
33062,10270429
33072,10231212
33072,10159842
33072,10139205
33072,10153536
33072,10300617
33072,10299707
33072,10157216
33072,10296523
33072,10226742
33072,10273606
33072,10079411
33072,10230233
33072,10233303
33072,10259711
33072,10262206
33082,10227329
33082,10313305
33082,10137933
33082,10142726
33082,10223503
33082,10129634
33082,10251920
33082,10245839
33082,10254625
33082,10188031
33082,10217442
33082,10249238
33082,10116210
33082,10284402
33082,10266220
33082,10172418
33082,10245925
33082,10072607
33082,10274603
33092,10024820
33092,10192333
33092,10264328
33092,10254421
33092,10256342
33092,10292509
33092,10247025
33092,10280513
33092,10288115
33092,10256511
33092,10255316
33092,10244023
33102,10285840
33102,10243021
33102,10306440
33102,10271825
33102,10271301
33102,10305732
33102,10086207
33102,10242239
33102,10246634
33102,10256011
33102,10170724
33102,10299428
33102,10290109
33102,10257941
33102,10242318
33102,10166429
33102,10251641
33102,10244230
33102,10297637
33102,10233325
33102,10215629
33102,10243602
33102,10277842
33102,10260628
33102,10141540
33112,10086719
33112,10239314
33112,10089816
33112,10257418
33112,10212527
33112,10243431
33112,10250907
33112,10242237
33112,10282141
33112,10277434
33112,10191634
33112,10226613
33112,10256608
33112,10273913
33112,10329306
33112,10306528
33112,10265109
33112,10005025
33122,10027313
33122,10148838
33122,10292820
33122,10255102
33122,10242014
33122,10227409
33122,10255204
33122,10301516
33122,10243615
33122,10242018
33122,10303328
33122,10248401
33122,10266630
33122,10313508
33122,10066527
33122,10232728
33132,10252833
33132,10242637
33132,10225225
33132,10254706
33132,10252832
33132,10210319
33132,10251405
33132,10233929
33132,10269026
33132,10070837
33132,10113731
33132,10287409
33132,10258627
33132,10248031
33132,10232911
33132,10294035
33132,10128718
33132,10242204
33132,10274725
33132,10275542
33142,10244128
33142,10250730
33142,10150618
33142,10219227
33142,10312605
33142,10255117
33142,10260306
33142,10154235
33142,10216526
33142,10211439
33142,10262329
33142,10255129
33142,10294022
33142,10299806
33142,10311513
33142,10242526
33142,10077241
33142,10306825
33142,10246010
33142,10260732
33142,10259732
33142,10257307
33142,10154829
33142,10288811
33142,10264430
33152,10236215
33152,10129737
33152,10038621
33152,10313311
33152,10023608
33152,10260030
33152,10255718
33152,10140805
33162,10001632
33162,10266204
33162,10217140
33162,10297903
33162,10024328
33162,10019036
33162,10257634
33162,10305908
33162,10211317
33162,10171422
33162,10294707
33162,10256641
33162,10252619
33162,10116825
33172,10254118
33172,10048104
33172,10144105
33172,10115026
33172,10145931
33172,10111324
33172,10123938
33172,10254519
33182,10204622
33182,10112442
33182,10182442
33182,10220103
33182,10170301
33182,10230527
33182,10164528
33182,10024112
33182,10193118
33182,10293016
33182,10245620
33182,10266827
33182,10259905
33182,10234606
33182,10146301
33202,10199315
33212,10255230
33222,10282034
33222,10254311
33232,10217306
33232,10148113
33232,10148133
33232,10304732
33242,10223703
33242,10104807
33242,10166836
33242,10295730
33242,10265236
33242,10148626
33242,10187836
33242,10097815
33242,10047717
33242,10296028
33242,10265920
33242,10097913
33242,10187910
33242,10312917
33242,10119904
33242,10172912
33242,10152927
33242,10273136
33242,10162513
33242,10188008
33242,10189204
33242,10093314
33242,10237120
33242,10065014
33242,10178220
33242,10151807
33252,10233836
33252,10306913
33252,10215714
33252,10253510
33252,10263442
33252,10212606
33252,10191026
33252,10282940
33252,10019819
33252,10297509
33252,10287803
33252,10239109
34012,10023022
34012,10141508
34012,10183139
34012,10319122
34012,10070619
34012,10320626
34012,10156236
34012,10088618
34012,10024504
34012,10277427
34012,10106038
34012,10031106
34012,10112322
34012,10112740
34012,10314930
34012,10321501
34012,10255105
34012,10315037
34012,10090619
34022,10320609
34022,10244114
34022,10085131
34022,10261223
34022,10137728
34022,10053637
34022,10045413
34022,10260619
34022,10050027
34022,10027532
34022,10321929
34022,10297606
34022,10024136
34022,10317724
34022,10003624
34022,10194438
34022,10218625
34022,10086838
34022,10111613
34022,10159524
34032,10040340
34032,10045241
34032,10024126
34032,10102101
34032,10039802
34032,10154710
34032,10046918
34032,10325726
34032,10158122
34032,10034909
34032,10322208
34032,10034404
34032,10211236
34032,10220039
34032,10115905
34032,10088939
34032,10124327
34032,10105919
34032,10184938
34032,10274131
34032,10315402
34032,10299209
34042,10106116
34042,10022702
34042,10210713
34042,10022908
34042,10032129
34042,10310142
34042,10062619
34042,10317227
34042,10062201
34052,10080139
34052,10075434
34052,10120707
34052,10258523
34052,10128827
34052,10188613
34052,10231010
34052,10184415
34052,10071211
34052,10056303
34052,10082026
34052,10214429
34052,10044416
34052,10275231
34052,10165223
34052,10124827
34052,10029237
34052,10077314
34052,10187814
34052,10120705
34052,10203527
34052,10212224
34052,10196011
34052,10130820
34052,10090415
34062,10076031
34062,10080814
34062,10184237
34062,10063503
34062,10134617
34062,10050837
34062,10257140
34062,10094605
34062,10195924
34062,10326226
34062,10070310
34062,10116220
34062,10144338
34062,10031438
34062,10287602
34062,10018522
34062,10052823
34062,10060137
34062,10279503
34062,10133713
34062,10005204
34062,10299037
34062,10206525
34072,10026242
34072,10062213
34072,10024741
34072,10112730
34072,10298511
34072,10306509
34072,10320813
34072,10060405
34072,10022832
34072,10019332
34072,10314901
34072,10297831
34072,10320639
34072,10085319
34072,10197624
34072,10324114
34072,10320903
34072,10027310
34072,10093504
34072,10053813
34072,10278201
34072,10323242
34082,10071429
34082,10238338
34082,10178723
34082,10154741
34082,10163431
34082,10145926
34082,10074317
34082,10103217
34092,10226041
34092,10038236
34092,10055806
34092,10076437
34092,10080728
34092,10289705
34092,10316728
34092,10287532
34092,10092941
34092,10031033
34092,10064925
34092,10321127
34092,10109424
34092,10074832
34092,10322003
34092,10187428
34092,10242023
34092,10144210
34092,10035112
34092,10032837
34092,10070627
34092,10290441
34092,10279307
34092,10088614
34092,10288042
34102,10322435
34102,10124215
34102,10136314
34102,10098720
34102,10247030
34102,10084719
34102,10046919
34102,10218912
34102,10044326
34102,10187606
34102,10256014
34102,10216711
34102,10076439
34102,10242033
34102,10048605
34102,10089730
34102,10115840
34102,10316916
34102,10102701
34102,10049437
34102,10315804
34102,10255613
34102,10084721
34102,10003524
34102,10054413
34112,10206708
34112,10129437
34112,10106414
34112,10116416
34112,10297734
34112,10187631
34112,10074829
34112,10045225
34112,10164732
34112,10311628
34112,10024915
34112,10264412
34112,10289835
34112,10074518
34112,10102603
34112,19111102
34112,10322103
34112,10160529
34112,10085002
34112,10072508
34112,10318015
34122,10003021
34122,10061212
34122,10117740
34122,10258208
34122,10022619
34122,10305017
34122,10314302
34122,10019220
34122,10075338
34122,10158611
34122,10314642
34122,10316725
34122,10110942
34122,10006403
34122,10057622
34122,10266342
34122,10163417
34122,10324308
34122,10324425
34122,10064610
34122,10023836
34122,10321508
34122,10008924
34122,10245225
34132,10033737
34132,10105930
34132,10045704
34132,10277512
34132,10091804
34132,10272340
34132,10260637
34132,10183408
34132,10285004
34132,10078828
34132,10309921
34132,10268940
34132,10270816
34132,10121828
34132,10018512
34132,10165115
34132,10076139
34132,10243911
34132,10273726
34132,10309732
34132,10270642
34132,10317704
34132,10254338
34132,10277832
34132,10286931
34142,10242307
34142,10113904
34142,10159713
34142,10019235
34142,10323706
34142,10020209
34142,10256039
34142,10206014
34142,10096139
34142,10028611
34142,10327135
34142,10096425
34142,10045608
34142,10053041
34142,10169618
34142,10026934
34142,10000629
34142,10008931
34142,10121937
34142,10289033
34142,10107337
34142,10121606
34142,10153408
34142,10088330
34142,10061119
34152,10018936
34152,10019133
34152,10018534
34152,10107104
34152,10067001
34152,10320912
34152,10059119
34152,10190612
34152,10062923
34152,10096113
34152,10096703
34152,10319127
34152,10113208
34152,10317008
34152,10281021
34152,10294435
34152,10274924
34152,10237314
34152,10324524
34152,10122002
34152,10142003
34162,10061741
34162,10018342
34162,10093817
34162,10075110
34162,10155905
34162,10050132
34162,10134427
34162,10153401
34162,10168538
34162,10314424
34162,10297808
34162,10326437
34162,10156234
34162,10288340
34162,10324514
34162,10326636
34162,10317508
34162,10316430
34162,10211001
34162,10167442
34162,10231901
34162,10063526
34162,10083439
34162,10215229
34162,10108936
34162,10114013
34162,10318235
34172,10276329
34172,10091215
34172,10310741
34172,10299337
34172,10096717
34172,10098817
34172,10243633
34172,10203618
34172,10187311
34172,10046416
34172,10166236
34172,10062739
34172,10278132
34172,10130014
34172,10045309
34172,10270336
34172,10328529
34172,10291611
34172,10230724
34172,10064213
34172,10213736
34172,10215527
34172,10019528
34172,10103501
34172,10123542
34182,10110324
34182,10318339
34182,10023023
34182,10073915
34182,10273323
34192,10305213
34192,10314442
34192,10256640
34192,10233712
34192,10209530
34192,10181809
34192,10191125
34192,10244431
34192,10107002
34192,10127823
34192,10191329
34192,10298006
34192,10276103
34192,10312115
34192,10254104
34192,10203814
34192,10127003
34192,10276324
34192,10305216
34202,10041722
34202,10129536
34202,10059839
34202,10251108
34202,10046225
34202,10059035
34202,10093521
34202,10142930
34202,10296806
34202,10291809
34202,10254237
34202,10150428
34202,10270731
34202,10320508
34202,10324131
34202,10139229
34212,10049940
34212,10094328
34212,10052110
34212,10042424
34212,10138813
34212,10162131
34212,10264239
34212,10083239
34212,10312819
34212,10139134
34212,10108907
34212,10181938
34212,10127729
34212,10320734
34212,10276620
34212,10322833
34212,10079505
34212,10222837
34212,10254514
34222,10062826
34222,10262810
34222,10320737
34222,10254527
34222,10070636
34222,10252240
34222,10254635
34222,10320705
34222,10091828
34222,10157010
34222,10263910
34222,10254617
34222,10310541
34222,10163631
34222,10088037
34222,10320741
34222,10320206
34222,10206216
34222,10279232
34232,10285821
34232,10059429
34232,10052107
34232,10096637
34232,10135914
34232,10318110
34232,10326802
34232,10119641
34232,10131604
34232,10111221
34232,10268112
34232,10305226
34232,10099507
34232,10059715
34232,10241825
34232,10126130
34232,10213523
34232,10274930
34232,10269016
34242,10310918
34242,10068527
34242,10101139
34242,10264137
34242,10024703
34242,10195318
34242,10023911
34242,10244818
34242,10160617
34242,10288542
34242,10279134
34242,10306507
34242,10109835
34242,10327006
34242,10226904
34242,10310615
34252,10053511
34252,10179704
34252,10256627
34252,10061305
34252,10156607
34252,10203829
34252,10080301
34252,10061717
34252,10105515
34252,10208004
34252,10149034
34252,10324221
34252,10168523
34252,10278424
34252,10218002
34252,10115733
34262,10125904
34262,10100913
34262,10000521
34262,10045928
34262,10095831
34262,10279807
34262,10129525
34262,10135708
34262,10322924
34262,10314318
34262,10256127
34262,10276229
34262,10327014
34262,10027025
34262,10305338
34272,10320511
34272,10019419
34272,10322935
