department_id,student_id
65252,10146003
65252,10029928
65252,10102023
65252,10089542
65252,10083338
65252,10150818
65252,10152341
65252,10087718
65252,10109730
65252,10065620
65252,10000223
65252,10143506
65252,10113308
65252,10068530
65262,10192121
65262,10316502
65262,10102725
65262,10192111
65262,10153005
65262,10157615
65262,10160719
65262,10141933
65262,10048229
65262,10308610
65262,10311307
65262,10096435
65262,10085911
65262,10158525
65262,10103319
65262,10126636
79012,10016112
79012,10077609
79012,10058702
79012,10087825
79012,10030736
79012,10016706
79012,10081102
79012,10103331
79012,10096909
79012,10311231
79012,10031112
79012,10027231
79012,10280914
79012,10089626
79012,10104920
79012,10062221
79012,10004234
79012,10027340
79012,10034923
79012,10097040
79012,10007130
79022,10263603
79022,10189835
79022,10089140
79022,10065812
79022,10012242
79022,10040814
79022,10032022
79022,10091017
79022,10109923
79022,10083619
79022,10021407
79022,10021626
79032,10014011
79032,10121707
79032,10075306
79032,10108433
79032,10109007
79032,10027311
79032,10263527
79032,10029619
79042,10109936
79042,10038119
79042,10103309
79042,10016506
79042,10014134
79042,10015719
79042,10016738
79042,10054408
79042,10088332
79042,10063810
79042,10050507
79042,10012126
79042,10016522
79042,10148208
79042,10016018
79042,10141521
79042,10150033
79042,10013633
79042,10249610
79042,10105327
79042,10064216
79042,10109206
79042,10323538
79042,10115302
79042,10067213
79042,10012516
79042,10110610
79042,10041325
79042,10029734
79052,10080420
79052,10060322
79052,10050524
79052,10032304
79052,10014119
79052,10057221
79052,10123434
79052,10062333
79052,10098816
79052,10056038
79052,10006540
79052,10022002
79052,10016324
79052,10083931
79052,10157838
79052,10093236
79052,10102311
79052,10090915
79052,10063406
79052,10075025
79052,10196604
79052,10050528
79052,10148942
79052,10101909
79052,10070216
79052,10089619
79052,10100401
79052,10093623
79052,10189404
79052,10075818
79052,10078603
79052,10003618
79052,10082104
79052,10064818
79052,10088127
79052,10078709
79062,10017838
79062,10093841
79062,10109938
79062,10026615
79062,10098722
79062,10103909
79062,10031812
79062,10081206
79062,10053227
79062,10083905
79062,19260104
79062,10010122
79062,10321919
79062,10105113
79062,10009222
79062,10322721
79062,10030806
79062,10013609
79072,10184409
79072,10265928
79072,10087538
79072,10088604
79072,10003528
79072,10085701
79072,10235110
79072,10086942
79072,10083639
79072,10050612
79072,10089024
79072,10050839
79072,10308334
79072,10081038
79072,10260318
79072,10136039
79072,10049808
79072,10208509
79072,10037510
79072,10090407
79082,10064606
79082,10072135
79082,10091241
79082,10087040
79082,10093509
79082,10016518
79082,10091029
79082,10014309
79082,10130223
79082,10033414
79082,10286635
79082,10089816
79082,10090004
79082,10046426
79082,10022211
79082,10123105
79082,10157523
79092,10050102
79092,10140239
79092,10005436
79092,10115034
79092,10094208
79092,10043332
79092,10033730
79092,10059832
79092,10037032
79092,10223401
79092,10059732
79092,10108014
79092,10225837
79092,10083437
79092,10091841
79092,10311511
79092,10089112
79092,10088640
79092,10051402
79092,10083725
79092,10022330
79092,10101833
79092,10244015
79092,10083737
79092,10068332
79092,10030222
79092,10018118
79092,10003421
79092,10235112
79092,10054840
79092,10091840
79092,10091141
79092,10323419
79092,10080009
79092,10092015
79092,10101625
79102,10135029
79102,10105316
79102,10301727
79102,10083621
79102,10315642
79102,10314824
79102,10110330
79102,10285410
79102,10083533
79102,10321838
79102,10230826
79102,10313038
79102,10070506
79102,10322319
79102,10103001
79102,10315112
79102,10311731
79102,10103931
79102,10021111
79102,10089326
79102,10301141
79102,10322331
79102,10033930
79102,10013535
79102,10072307
79102,10021742
79102,10000531
79102,10031235
79102,10056532
79102,10027410
79102,10320939
79102,10322036
79102,10088038
79102,10091139
79102,10084432
79102,10110218
79102,10130022
79102,10017402
79102,10157719
79102,10102323
79102,10056034
79102,10083631
79102,10108731
79102,10026938
79102,10089609
79102,10031534
79112,10050018
79112,10089207
79112,10059631
79112,10064130
79112,10076012
79112,10076326
79112,10015433
79112,10262913
79112,10089616
79112,10013533
79112,10088226
79112,10052827
79112,10045236
79112,10031519
79112,10126607
79112,10110841
79112,10102421
79112,10063011
79112,10089716
79112,10102617
79112,10098630
79112,10138220
79112,10009336
79112,10106529
79112,10141609
79112,10111142
79112,10048107
79112,10137823
79112,10154419
79112,10321504
79122,10323715
79122,10074226
79122,10006908
79122,10056607
79122,10081504
79122,10142619
79122,10097033
79122,10093521
79122,10001607
79122,10319842
79122,10312116
79122,10010630
79122,10045224
79122,10107925
79122,10075914
79122,10023506
79122,10004232
79122,10088003
79122,10025216
79122,10011030
79122,10123537
79122,10049804
79122,10064107
79122,10092228
79122,10053127
79122,10088432
79122,10027208
79122,10139327
79122,10017220
79122,10090102
79122,10102027
79122,10315935
79122,10041811
79122,10085003
79132,10090533
79132,10093617
79132,10116940
79132,10130709
79132,10320742
79132,10002840
79132,10175933
79132,10101331
79132,10323402
79132,10081928
79132,10015333
79132,10064936
79132,10015942
79132,10310235
79132,10290724
79132,10102422
79132,10051941
79132,10309835
79132,10005812
79132,10122637
79132,10135541
79132,10104019
79132,10105105
79132,10110837
79132,10000909
79132,10102207
79132,10279038
79132,10112528
99122,10166221
99122,10288041
99122,10170328
99122,10190812
99122,10221112
99122,10024240
99122,10003017
99122,10096138
99122,10145217
99122,10171238
99122,10051233
99122,10024040
99122,10096206
99132,10057106
99132,10290313
99132,10042033
99132,10121208
99132,10002127
99132,10004618
99132,10266904
99132,10155417
99132,10118114
99132,10214028
99132,10224123
99132,10058117
99132,10268940
99132,10121229
99142,10207830
99142,10234313
99142,10086506
99142,10212606
99142,10322502
99162,10043431
99162,10055124
99162,10197528
99162,10047123
99162,10113935
99162,10113342
99162,10126213
99172,10054437
99172,10159103
99172,10023030
99172,10180716
99182,10034126
99182,10114807
99182,10073422
99182,10039203
99182,10145213
99182,10066830
99182,10185834
99182,10029241
99182,10031317
99182,10041102
99182,10145127
99182,10097506
99182,10117533
99182,10142737
99182,10084036
99182,10066614
99182,10096914
99192,10096740
99192,10198729
99192,10178942
99192,10032930
99192,10141129
99192,10177906
99192,10004829
99192,10078002
99192,10175517
99192,10175916
99192,10036940
99192,10007713
99192,10113128
99192,10286029
99192,10006115
99192,10120109
99192,10102736
99192,10212205
99192,10232415
99192,10075139
99192,10071117
99192,10146640
100082,10258518
100082,10181440
100082,10273609
100082,10321637
100082,10123610
100082,10305918
100082,10262838
100082,10270014
100082,10210829
100092,10114405
100092,10251508
100092,10186040
100092,10289626
100092,10259841
100092,10118539
100092,10023302
100092,10259542
100092,10225910
100092,10256938
100092,10286926
100092,10138840
100092,10254533
100092,10200314
100092,10260236
100092,10232825
100092,10263513
100092,10214024
100092,10171310
100092,10188032
100102,10162204
100102,10085406
100102,10267737
100102,10204139
100102,10238519
100102,10134542
100102,10262826
100102,10268920
100102,10273021
100102,10209226
100102,10271942
100102,10230542
100102,10196526
100102,10181916
100112,10228319
100112,10183037
100112,10228823
100112,10121227
100112,10226836
100112,10230915
100112,10277430
100112,10207928
100112,10225038
100112,10236634
100112,10229829
100112,10268837
100112,10287431
100112,10209116
100112,10232325
100112,10209518
100122,10179016
100122,10307041
100122,10177731
100122,10228530
100122,10254242
100122,10265722
100122,10236813
100122,10236315
100122,10245129
100122,10022018
100122,10256225
100122,10291007
100122,10229910
100122,10245239
100122,10260432
100122,10042703
100122,10210726
100122,10230016
100122,10171308
100122,10205610
100132,10089426
100132,10018516
100132,10218120
100132,10269541
100132,10260631
100132,10186710
100132,10228806
100132,10179918
100132,10271902
100132,10211113
100132,10185715
100132,10167523
100132,10261822
100142,10184941
100142,10222506
100142,10259829
100142,10270203
100142,10260123
100142,10130036
100142,10167615
100142,10293704
100142,10211119
100142,10260906
100142,10262723
100152,10197217
100152,10278042
100152,10076731
100152,10268025
100152,10271735
100152,10243104
100152,10232203
100152,10284228
100152,10208830
100152,10161308
100152,10127616
100152,10156315
100152,10094602
100152,10222138
100152,10175729
100152,10165206
100152,10210823
100152,10284038
100162,10163020
100162,10260615
100162,10226112
100162,10262707
100162,10198118
100162,10233829
100162,10151333
100162,10252630
100162,10242106
100162,10228208
100162,10221342
100162,10181336
100162,10133717
100162,10032138
100162,10170842
100162,10261839
100162,10162731
100162,10096134
100162,10309321
100162,10233802
100172,10241428
100172,10207325
100172,10161437
100172,10209232
100172,10046437
100172,10197906
100172,10056928
100172,10195103
100172,10122101
100172,10214008
100172,10274528
100182,10162405
100182,10221436
100182,10239307
100182,10196513
100182,10142626
100182,10150530
100182,10213217
100182,10237109
100182,10299238
100182,10229025
100182,10319223
100182,10213115
100182,10186231
100182,10057316
100182,10236507
100182,10167735
100182,10210228
100182,10007132
100182,10232127
100182,10166628
100182,10032824
100182,10245005
100182,10133323
100182,10202712
100192,10266403
100192,10235442
100192,10114935
100192,10275304
100192,10306813
100192,10254505
100192,10257432
100192,10237141
100192,10128316
100192,10244525
100192,10223226
100202,10272503
100202,10187813
100202,10245311
100202,10101725
100202,10304713
100202,10017615
100202,10221406
100202,10285313
100202,10184203
100202,10276605
100202,10076811
100202,10207701
100202,10178412
100202,10015738
100202,10169221
100202,10144025
100202,10273430
100202,10097905
100202,10211129
100202,10196439
100202,10147928
100202,10032726
100202,10069211
100202,10001320
100212,10149503
100212,10233036
100212,10205622
100212,10273206
100212,10221630
100212,10164222
100212,10253630
100212,10003020
100212,10166334
100212,10260427
100212,10136424
100212,10214225
100212,10107024
100212,10034808
100212,10318340
100212,10021124
100212,10235018
100212,10275315
100212,10315936
100212,10284008
100212,10316337
100222,10323016
100222,10116713
100222,10288310
100222,10284102
100222,10170438
100222,10235313
100222,10295338
100222,10305214
100222,10084023
100222,10267738
100222,10251812
100222,10235640
100222,10262718
100232,10300739
100232,10304514
100232,10225712
100232,10066934
100232,10230901
100232,10233926
100232,10092920
100232,10158606
100232,10301731
100232,10156105
100232,10184327
100232,10321810
100232,10316228
100232,10179714
100232,10261616
100242,10292615
100242,10295937
100242,10208016
100242,10147714
100242,10032634
100242,10171104
100242,10164703
100242,10171414
100242,10168935
100252,10114309
100252,10227714
100252,10282340
100252,10139215
100252,10265837
100252,10254401
100252,10230801
100252,10239521
100252,10245013
100252,10226214
100252,10265311
100252,10256034
100252,10107511
100252,10212817
100252,10265434
100252,10320137
100252,10261215
100252,10295526
100252,10299338
100252,10244040
100252,10105504
100252,10292505
100262,10107507
100262,10252339
100262,10151731
100262,10161311
100262,10203614
100262,10304528
100262,10144439
100262,10304202
100262,10223904
100262,10150315
100262,10262425
100262,10273739
100262,10257114
100262,10215913
100262,10207940
100262,10236140
100262,10273229
100262,10273025
100262,10254024
100262,10003536
100262,10153616
100262,10187515
100272,10236405
100272,10263020
100272,10192617
100272,10233403
100272,10190534
100272,10148825
100272,10261030
100272,10224517
100272,10229326
100272,10221125
100272,10228802
100272,10298901
100272,10230620
100272,10253633
100272,10185729
100272,10041640
100272,10275113
100282,10231541
100282,10195201
100282,10305302
100282,10175335
100282,10285529
100282,10078511
100282,10158603
100282,10282101
100282,10086106
100282,10274114
100282,10166515
100282,10252623
100292,10303913
100292,10200041
100292,10282726
100292,10231239
100292,10171642
100292,10133723
100292,10165205
100292,10168725
100292,10305442
100292,10275413
100292,10280817
100292,10252811
100292,10284618
100292,10254738
100292,10246801
100292,10079532
100292,10162305
100292,10102728
100292,10241111
100292,10238005
100292,10229418
100292,10207241
100302,10236203
100302,10248802
100302,10298616
100302,10240723
100302,10243205
100302,10321227
100302,10140117
100302,10237441
100302,10232205
100302,10126629
100302,10250231
100302,10274217
100302,10248638
100302,10245439
100302,10165529
100302,10219118
100302,10277530
100312,10244427
100312,10172127
100312,10261404
100312,10222606
100312,10175341
100312,10259918
100312,10260830
100312,10304326
100312,10245905
100312,10301415
100312,10171528
100312,10193813
100312,10224024
100312,10291928
100312,10289631
100322,10189728
100322,10271001
100322,10176702
100322,10163534
100322,10274541
100322,10245613
100322,10174605
100322,10295014
100322,10208802
100322,10083932
100332,10085102
100332,10150025
100332,10231839
100332,10306728
100332,10273329
100332,10235417
100332,10176237
100332,10168033
100332,10318905
100332,10182324
100332,10240802
100332,10262623
100332,10247813
100332,10041310
100332,10218906
100342,10114613
100342,10237027
100342,10248709
100342,10305305
100342,10260532
100342,10096419
100342,10164606
100342,10211627
100342,10222540
100342,10295718
100342,10262431
100342,10197615
100342,10227812
100342,10090820
100342,10232229
100342,10232101
100342,10230139
100342,10221842
100342,10228804
100342,10291233
100342,10322020
100352,10182536
100352,10306624
100352,10230815
100352,10170726
100352,10259612
100352,10196122
100352,10047407
100352,10263903
100352,10262507
100352,10203610
100352,10278422
100362,10244223
100362,10051330
100362,10115703
100362,10061106
100362,10025211
100362,10240830
100362,10206108
100362,10178042
100362,10221702
100362,10213505
100362,10291137
100362,10255605
100362,10179928
100362,10247824
100362,10184839
100362,10257906
100362,10235736
100372,10292719
100372,10149413
100372,10306515
100372,10160138
100372,10234237
100372,10175628
100372,10242216
100372,10241707
100372,10250419
100372,10248841
100372,10175739
100372,10176235
100372,10203828
100372,10234603
100372,10153702
100372,10184027
100372,10291213
100372,10282427
100372,10151805
100382,10232220
100402,10273416
100402,10207408
100402,10062206
100402,10264012
100402,10034204
100402,10267213
100402,10007829
100402,10250839
100402,10220317
100402,10177307
100402,10269419
100402,10192727
100402,10136514
100402,10305729
100402,10185212
100402,10072827
100402,10223705
100402,10122317
100412,10295813
100412,10306603
100412,10232313
100412,10203311
100412,10187703
100412,10293737
100412,10204228
100412,10296109
100412,10271504
100412,10229723
100412,10238628
100412,10192115
100412,10088433
