department_id,student_id
8192,10029616
8192,10135738
8192,10140638
8192,10076305
8192,10030240
8192,10139039
8192,10199431
8192,10217111
8192,10229815
8192,10234525
8192,10201714
8192,10221726
8192,10008040
8192,10111911
8192,10115817
8192,10126140
8192,10090728
8192,10127818
8192,10255129
8192,10004305
8192,10229827
8192,10233617
8192,10181038
8192,10200307
8192,10139501
8192,10134106
8192,10212903
8192,10133231
8192,10048514
8192,10036823
8192,10055214
8192,10314009
8192,10151622
8192,10271030
8202,10201303
8202,10229513
8202,10140313
8202,10139141
8202,10139825
8202,10157740
8202,10111839
8202,10116632
8202,10216319
8202,10115001
8202,10250809
8202,10135908
8202,10139220
8202,10126613
8202,10117027
8202,10021017
8202,10139223
8202,10140401
8202,10111631
8202,10306518
8202,10055731
8202,10136822
8202,10148439
8202,10319539
8202,10102320
8202,10075313
8202,10098029
8202,10166703
8202,10032631
8202,10275938
8202,10118005
8202,10085137
8202,10115927
8202,10166823
8202,10162939
8202,10119735
8202,10217121
8202,10323025
8202,10087409
8202,10114240
8202,10025635
8202,10129313
8202,10199909
8202,10098528
8202,10229239
8202,10114224
8202,10310738
8202,10269842
8202,10145240
8202,10042233
8202,10134036
8202,10038601
8202,10167309
8202,10154524
8202,10065504
8202,10322006
8202,10253711
8202,10296642
8202,10147220
8202,10195034
8202,10059309
8202,10235401
8202,10199533
8202,10118025
8202,10138917
8202,10048404
8202,10034034
8202,10241727
8202,10293531
8202,10034237
8212,10150812
8212,10119739
8212,10119806
8212,10286036
8212,10314437
8212,10086304
8212,10143421
8212,10066133
8212,10119130
8212,10089904
8212,10144433
8212,10035139
8212,10111736
8212,10137440
8212,10158130
8212,10104722
8212,10050427
8222,10077738
8222,10128216
8222,10054016
8222,10161136
8222,10064717
8222,10322539
8222,10250111
8222,10130835
8222,10025235
8222,10316023
8222,10077524
8222,10278137
8222,10146709
8222,10136627
8222,10057302
8222,10103710
8222,10096239
8222,10149321
8222,10323220
8222,10095737
8222,10140005
8232,10052132
8232,10110622
8232,10111722
8232,10208140
8232,10028016
8232,10062026
8232,10139108
8232,10160708
8232,10123029
8232,10160734
8232,10112608
8232,10116618
8232,10146926
8232,10031416
8232,10085706
8232,10016841
8232,10086516
8232,10212220
8232,10065738
8232,10217328
8232,10082114
8232,10022804
8232,10119722
8232,10073333
8232,10306517
8232,10060816
8232,10060430
8232,10058342
8232,10164118
8232,10135011
8232,10050415
8232,10084429
8232,10236635
8232,10283240
8232,10198202
8232,10105728
8242,10066711
8242,10136230
8242,10107238
8242,10048907
8242,10262806
8242,10229416
8242,10185323
8242,10252013
8242,10156913
8242,10231715
8242,10105005
8242,10314316
8242,10320026
8242,10114014
8242,10218941
8242,10072730
8242,10140913
8242,10004211
8242,10311618
8242,10199440
8242,10129301
8242,10039425
8242,10111633
8242,10017921
8242,10253406
8252,10135713
8252,10102724
8252,10152334
8252,10228806
8252,10221402
8252,10149040
8252,10228908
8252,10270906
8252,10308437
8252,10018807
8252,10145609
8252,10188105
8252,10222127
8252,10147411
8252,10075502
8252,10154536
8252,10034537
8252,10223941
8252,10132837
8252,10118704
8252,10139613
8252,10043806
8252,10061239
8252,10134402
8252,10138705
8252,10322931
8252,10311328
8252,10116530
8252,10131601
8252,10297021
8252,10140710
8252,10114535
8252,10235441
8252,10179613
8252,10056537
8252,10130922
8252,10123125
8252,10121909
8252,10244513
8252,10152140
8252,10034425
8252,10064115
8252,10216625
8252,10075138
8252,10237403
8252,10223038
8252,10140427
8252,10236927
8252,10209237
8252,10130213
8252,10201726
8252,10102236
8252,10025437
8252,10208125
8252,10144312
8252,10201926
8252,10176638
8252,10267009
8252,10061238
8252,10224421
8252,10197406
8252,10201113
8252,10141520
8252,10076442
8252,10159328
8252,10307007
8252,10278522
8252,10111322
8252,10080025
8252,10061721
8262,10245138
8262,10140833
8262,10306939
8262,10079313
8262,10156841
8262,10150218
8262,10235839
8262,10280726
8262,10027624
8262,10098706
8262,10135025
8262,10301020
8262,10137625
8262,10143005
8262,10214321
8262,10189913
8262,10167201
8262,10075539
8262,10230205
8262,10129839
8262,10309301
8262,10324929
8262,10025509
8262,10118027
8262,10115237
8262,10214809
8262,10155729
8262,10098806
8262,10006614
8262,10114011
8262,10114626
8262,10313031
8262,10189629
8262,10261535
8262,10031440
8262,10082825
8262,10060405
8262,10032514
8262,10187829
8262,10293228
8262,10234602
8262,10098438
8262,10115941
8262,10141036
8262,10143204
8262,10321007
8262,10324342
8272,10127406
8272,10295441
8272,10031111
8272,10246526
8272,10213225
8272,10078038
8272,10115205
8272,10227013
8272,10074419
8272,10116724
8272,10061216
8272,10128029
8272,10130437
8272,10053221
8272,10117113
8272,10142826
8272,10130127
8272,10098303
8272,10315617
8272,10313542
8272,10295241
8272,10316421
8272,10107406
8272,10053604
8272,10134736
8272,10125103
8272,10191742
8272,10104742
8272,10124613
8272,10325107
8272,10053514
8272,10172926
8272,10120126
8272,10304826
8272,10282806
8272,10081802
8282,10151806
8282,10122615
8282,10143022
8282,10181228
8282,10189817
8282,10070003
8282,10038739
8282,10147902
8282,10139806
8282,10166714
8282,10182218
8282,10140203
8282,10111731
8282,10168013
8282,10315335
8282,10134120
8282,10271313
8282,10198433
8282,10045813
8282,10119230
8282,10277226
8282,10086114
8282,10004436
8282,10216233
8282,10071033
8282,10130617
8282,10139327
8282,10308503
8282,10245723
8282,10248012
8282,10064710
8282,10154512
8282,10031918
8282,10167738
8282,10059304
8282,10059908
8282,10308239
8282,10138305
8282,10221202
8282,10162914
8282,10054737
8282,10201630
8282,10184018
8282,10144510
8282,10311837
8282,10208131
8282,10140819
8282,10052715
8282,10020225
8282,10105616
8282,10167539
8282,10119924
8282,10308015
8282,10111407
8282,10201238
8282,10156814
8282,10110111
8282,10186604
8282,10081838
8282,10180239
8292,10199025
8292,10311941
8292,10033930
8292,10043142
8292,10138217
8292,10026811
8292,10045131
8292,10195235
8292,10272101
8292,10140217
8292,10168139
8292,10041321
8292,10246901
8292,10271917
8292,10112734
8292,10014836
8292,10058213
8292,10239021
8292,10269915
8292,10280028
8292,10043016
8292,10323035
8292,10163714
8292,10222004
8292,10202520
8292,10024815
8292,10271541
8292,10291918
8292,10175541
8292,10095821
8292,10264713
8292,10234011
8302,10033738
8302,10127415
8302,10245129
8302,10224137
8302,10017637
8302,10116313
8302,10058508
8302,10162019
8302,10126642
8302,10017507
8302,10126329
8302,10183702
8302,10312430
8302,10293523
8302,10020637
8302,10221026
8302,10323102
8302,10324139
8302,10074322
8302,10153204
8302,10037937
8302,10228838
8302,10128204
8302,10286413
8302,10128725
8302,10272419
8302,10195819
8302,10083810
8302,10051623
8302,10307904
8302,10271709
8302,10000629
8302,10212527
8312,10315716
8312,10149028
8312,10314918
8312,10200224
8312,10088333
8312,10114521
8312,10241101
8312,10052023
8312,10071511
8312,10157117
8312,10166515
8312,10048813
8312,10081301
8312,10058718
8312,10072433
8312,10127225
8312,10001534
8312,10129334
8312,10323703
8312,10318932
8312,10075414
8312,10053916
8312,10115529
8312,10130425
8312,10311613
8312,10171342
8312,10127602
8322,10202326
8322,10252419
8322,10261330
8322,10053015
8322,10118019
8322,10138525
8322,10313319
8322,10115522
8322,10030130
8322,10028735
8322,10117829
8322,10089439
8322,10166440
8322,10028102
8322,10035923
8322,10028738
8322,10224123
8322,10297326
8322,10293123
8322,10315105
8322,10108642
8322,10008431
8322,10117921
8322,10196726
8322,10123738
8322,10043903
8322,10304105
8322,10032035
8322,10308330
8332,10132024
8332,10130707
8332,10115416
8332,10251028
8332,10154806
8332,10130003
8332,10114705
8332,10247031
8332,10105841
8332,10298613
8332,10118637
8332,10130406
8332,10089816
8332,10111007
8332,10095442
8332,10324503
8332,10011711
8332,10027824
8332,10004607
8332,10157802
8332,10238918
8332,10216915
8332,10233103
8332,10161113
8332,10222842
8332,10016214
8332,10007640
8332,10092334
8332,10231219
8332,10146538
8342,10059614
8342,10134829
8342,10044929
8342,10123425
8342,10140315
8342,10140617
8342,10138924
8342,10142222
8342,10119324
8342,10306725
8342,10084903
8342,10043916
8342,10126804
8342,19770203
8342,10308537
8342,10207932
8342,10119610
8342,10041619
8342,10089729
8342,10122507
8342,10135725
8342,10238038
8342,10139134
8342,10082111
8342,10071503
8342,10234915
8342,10142519
8342,10120108
8342,10077211
8342,10255229
8342,10105737
8342,10082128
8342,10314337
8342,10154201
8352,10150710
8352,10311128
8352,10112312
8352,10132521
8352,10134214
8352,10301924
8352,10019238
8352,10125324
8352,10226019
8352,10131603
8352,10128306
8352,10139401
8352,10184415
8352,10004533
8352,10108041
8352,10138434
8352,10057539
8352,10023835
8352,10097837
8352,10280929
8352,10020328
8352,10097523
8352,10145811
8352,10054933
8352,10008418
8352,10199733
8352,10209421
8352,10257442
8352,10127019
8352,10243309
8352,10246113
8352,10159202
8352,10139009
8352,10037901
8352,10239031
8352,10249707
8352,10082701
8352,10018318
8352,10324624
8352,10007026
8352,10192217
8352,10167038
8352,10073218
8352,10267410
8352,10129921
8352,10128535
8352,10111819
8352,10137825
8352,10128033
8352,10137107
8352,10129409
8352,10118513
8352,10072502
8352,10146911
8352,10122740
8352,10067717
8352,10138206
8352,10144007
8352,10244306
8352,10267926
8352,10321115
8352,10150508
8352,10138915
8352,10300041
8352,10135901
8352,10135212
8352,10066028
8352,10145119
8352,10139435
8352,10116426
8352,10132127
8352,10118828
8352,10116826
8352,10105041
8352,10310228
8352,10198210
8352,10052536
8352,10111719
8352,10154742
8352,10253619
8352,10159904
9012,10172216
9012,10166719
9012,10231234
9012,10289412
9012,10228936
9012,10213722
9012,10186637
9012,10188037
9012,10094835
9012,10108314
9012,10203133
9012,10179403
9012,10216003
9012,10202416
9012,19640103
9012,10200617
9012,10174837
9012,10302741
9012,10219837
9012,10311208
9012,10188416
9012,10279727
9012,10211236
9012,10309319
9012,10185221
9012,10192528
9012,10239638
9012,10089817
9012,10164722
9012,10225038
9012,10167239
9012,10283630
9012,10203742
9012,10102112
9012,10192105
9012,10243240
9012,10125329
9012,10278810
9012,10003928
9012,10007830
9012,10139409
9012,10060817
9012,10067713
9022,10200141
9022,10149811
9022,10209404
9022,10146438
9022,10187117
9022,10177516
9022,10175914
9022,10162040
9022,10238818
9022,10307325
9022,10164202
9022,10194435
9022,10173226
9022,10230726
9022,10157828
9022,10192525
9022,10243628
9022,10187313
9022,10199616
9022,10154807
9022,10162141
9022,10184414
9022,10214001
9022,10181315
9022,10227736
9022,10256605
9022,10164418
9022,10076102
9022,10191806
9022,10161811
9022,10269409
9022,10155539
9022,10253622
9022,10184127
9022,10270104
9022,10184401
9032,10142925
9032,10198938
9032,10119016
9032,10168424
9032,10290735
9032,10235620
9032,10300214
9032,19340505
9032,10265015
9032,10184718
9032,10256915
9032,10180919
9032,10122918
9032,10179738
9032,10180730
9032,10140531
9032,10220203
9032,10231914
9032,10075131
9032,10200401
9042,10196619
9042,10180042
9042,10052539
9042,10233629
9042,10160015
9042,10143311
9042,10313133
9042,10186403
9042,10288118
9042,10294118
9042,10308241
9042,10248838
9042,10213425
9042,10271502
9042,10109821
9042,10080827
9042,10229240
9042,10289628
9042,10035430
9042,10227525
9042,10189404
9042,10066925
9042,10158338
9042,10234605
9042,10229931
9042,10311827
9042,10207442
9042,10204133
9042,10280014
9042,10168301
9042,10192302
9042,10134426
9042,10308519
9042,10254113
9042,10099806
9042,10279609
9042,10121509
9042,10205014
9042,10173528
9042,10206906
9042,10188722
9042,10161238
9052,10249135
9052,10055102
9052,10138313
9052,10224706
9052,10173809
9052,10109611
9052,10301608
9052,10297628
9052,10283716
9052,10197342
9052,10215639
9052,10158704
9052,10241906
9052,10314925
9052,10227226
9052,10063128
9052,10273631
9052,10004534
9052,10091735
9052,10146140
9052,10219339
9052,10179704
9052,10301622
9052,10034827
9052,10166638
9052,10147431
9052,10122539
9052,19410304
9052,10277023
9052,10132823
9052,10223511
9052,10059638
9052,10294322
9062,10261040
9062,10213834
9062,10274921
9062,10234107
9062,10177728
9062,10158542
9062,10325023
9062,10186330
9062,10254627
9062,10170021
9062,10186608
9062,10226936
9062,10198930
9062,10277022
9062,10142611
9062,10030009
9062,10168812
9062,10208906
9062,10264006
9062,10177104
9062,10259807
9062,10280501
9062,10224723
9062,10254440
9062,10082005
9062,10181514
9062,10293940
9062,10192642
9062,10212223
9062,10154842
9062,10190225
9062,10143707
9062,10234811
9062,10044940
9062,10190505
9062,10133829
9062,10126436
9062,10069431
9062,10156125
9062,10190102
9062,10142515
9062,10193203
9062,10178941
9062,10216014
9072,10208328
9072,10187731
9072,10184701
9072,10184641
9072,10201214
9072,10208432
9072,10215503
9072,10024719
9072,10305704
9072,10152214
9072,10185027
9072,10169433
9072,10242310
9072,10261117
9072,10223815
9072,10185324
9072,10219530
9082,10185127
9082,10122233
9082,10184527
9082,10138301
9082,10186201
9082,10185713
9082,10139104
9082,10237513
9082,10214312
9082,10235017
9082,10218723
9082,10186217
9082,10088125
9082,10180839
9082,10184913
9082,10190726
9082,10199613
9082,10011235
9082,10107341
9082,10187705
9082,10191308
9082,10266513
9082,10132411
9082,10208503
9082,10299922
9092,10069815
9092,10142714
9092,10165814
9092,10251541
9092,10261415
9092,10010833
9092,10134827
9092,10153717
9092,10325127
9092,10182535
9092,10324705
9092,10294323
9092,10305617
9092,10157936
9092,10115410
9092,10184441
9092,10202741
9092,10159838
9092,10303316
9092,10200521
9102,10154039
9102,10035411
9102,10052324
9102,10200216
9102,10290102
9102,10143514
9102,10236305
9102,10199415
9102,10210419
9102,10177828
9102,10195033
9102,10215012
9102,10117401
9102,10213605
9102,10184605
9102,10034337
9102,10071407
9102,10115230
9112,10146516
9112,10177004
9112,10218733
9112,10199227
9112,10045211
9112,10196106
9112,10224613
9112,10149402
9112,10238214
9112,10193612
9112,10281514
9112,10177318
9112,10128123
9112,10143105
9112,10185537
9112,10272824
9112,10285640
9112,10231301
9112,10198614
9112,10175916
9112,10191229
9112,10201801
9112,10185542
9112,10266101
9112,10142621
9122,10189639
9122,10167612
9122,10200327
9122,10061339
9122,10068337
9122,10305406
9122,10254725
9122,10211736
9122,10151334
9122,10208439
9122,10262738
9122,10228042
9122,10228802
9122,10261537
9122,10170239
9122,10206837
9122,10210409
9122,10216535
9122,10269504
9122,10222622
9122,10260705
9122,10143403
9132,10185505
9132,10213520
9132,10101615
9132,10271128
9132,10281528
9132,10261413
9132,10106628
9132,10123816
9132,10226621
9142,10306803
9142,10236137
9142,10281826
9142,10250903
9142,10231241
9142,10176504
9142,10266739
9142,10243803
9142,10262029
9142,10259337
9142,10038310
9152,10306602
9152,10153642
9152,10185203
9152,10289908
9152,10229714
9152,10296605
9152,10172538
9152,10189640
9152,10021239
9152,10188011
9152,10124204
9152,10131205
9152,10017607
9152,10166415
9152,10196222
9152,10154408
9152,10172604
9152,10307035
9152,10044207
9152,10053616
9152,10159615
9152,10208109
9152,10232009
9152,10180727
9152,10230707
9152,10322504
9152,10244703
9152,10173738
9152,10262042
9152,10024433
9152,10006014
9152,10320827
9152,19340403
9152,10105729
9152,10175302
9152,10262613
9152,10306738
9152,10294327
9162,10191632
9162,10164226
9162,10175806
9162,10137615
9162,10234819
9162,10293905
9162,10261912
9162,10028835
9162,10180317
9162,10181229
9162,10239928
9162,10158218
9162,10125128
9162,10135528
9162,10145906
9162,10292841
9162,10201404
9162,10240602
9162,10307330
9162,10188533
9162,10251630
9162,10165902
9162,10116231
9162,10133705
9162,10156006
9162,10241126
9162,10245908
9162,10143429
9162,10292113
9162,10246018
9162,10309021
9162,10161626
9162,10152907
9162,10154224
9162,10150134
9162,10299908
9162,10169209
9162,10131333
9162,10173014
9172,10165331
9172,10266137
9172,10155333
9172,10056421
9172,10253607
9172,10177026
9172,10284909
9172,10180742
9172,10285721
9172,10128723
9172,10221216
9172,10051032
9172,10304422
9172,10165027
9172,10208524
9172,10221620
9172,10184739
9172,10293641
9172,10106720
9172,10149624
9172,10143017
9172,10306928
9172,10292817
9172,10242433
9172,10158242
9172,10192036
9172,10086411
9172,10156304
9172,10223805
9172,10006630
9172,10130231
9172,10290508
9172,10086933
9172,10260910
9182,10165919
9182,10245203
9182,10101035
9182,10178002
9182,10154701
9182,10053304
9182,10165302
9182,10248136
9182,10264801
9182,10171142
9182,10291206
9182,10252727
9182,10203042
9182,10231827
9182,10270342
9182,10221440
9182,10308426
9192,10126542
9202,10323008
9202,10168420
9202,10242509
9202,10043314
9202,10249709
9202,10213534
9202,10033841
9202,10177427
9202,10273212
9202,10209403
9202,10162306
9202,10138114
9202,10270704
9202,10325819
9202,10269418
9202,10195318
9202,10213429
9202,10072936
9202,10143136
9202,10237303
9202,10292933
9202,10307702
9212,10199105
9212,10251337
9212,10183540
9212,10164014
9212,10244939
9212,10308640
9212,10140713
9212,10084819
9212,10296315
9212,10207524
9212,10277208
9212,10051915
9222,10207915
9222,10245715
9232,10163529
9232,10182214
9232,10151336
9232,10231009
9232,10137126
