department_id,student_id
13062,10105614
13062,10145439
13062,10264527
13062,10039614
13062,10005837
13062,10105639
13062,10192904
13062,10018942
13062,10024308
13062,10263834
13062,10075108
13062,10266802
13062,10243108
13062,10290125
13062,10158502
13062,10243021
13062,10204510
13062,10157421
13062,10201030
13062,10256703
13062,10172220
13062,19710709
13062,10199929
13062,10187727
13062,10135924
13062,10247230
13062,10200413
13062,10010901
13062,10170419
13062,10247114
13062,10072110
13062,10010525
13062,10023234
13062,10244409
13062,10186824
13062,10135529
13062,10040206
13062,10172022
13062,10241302
13062,10161820
13062,10157809
13062,10023605
13062,10261730
13062,10185126
13062,10201337
13062,10161710
13062,10240936
13062,10140641
13062,10148923
13062,10181408
13062,10010429
13062,10245704
13062,10254434
13062,10010928
13062,10270539
13062,10200942
13062,10106729
13062,10250124
13062,10112508
13062,10158407
13062,10259721
13062,10270927
13062,10227517
13062,10021917
13062,10135812
13072,10015325
13072,10036631
13072,10161713
13072,10189108
13072,10200525
13072,10227803
13072,10239426
13072,10241902
13072,10304017
13072,10156716
13072,10124209
13072,10138813
13072,10145717
13072,10124033
13072,10135837
13082,10037127
13082,10124119
13082,10140115
13082,10157618
13082,10246707
13082,10106017
13082,10212734
13082,10163705
13082,10243412
13082,10245219
13102,10004429
13102,10010415
13102,10040841
13102,10135510
13102,10140241
13102,10201824
13102,10223326
13102,10226827
13102,10237111
13102,10002015
13102,10017039
13102,10021137
13102,10124833
13102,10063921
13102,10264318
13102,10135822
13102,10022925
13112,10040428
13112,10184436
13112,10187529
13112,10246342
13112,10185801
13112,10135929
13112,10259130
13112,10031624
13112,10136941
13112,10226222
13112,10142239
13112,10139913
13112,10046121
13112,10036035
13112,10185628
14122,10106326
14122,10015331
14122,10043824
14122,10120138
14122,10293309
14122,10198325
14122,10229701
14122,10136607
14122,10026907
14122,10168429
14122,10238128
14122,10022916
14122,10122213
14122,10294342
14122,10031509
14122,10153238
14122,10113720
14122,10209102
14122,10174906
14122,10144508
14122,10183617
14122,10124606
14122,10240141
14122,10135509
14122,10070019
14362,10167137
14362,10154018
14362,10237723
14362,10229327
14362,10114837
14362,10106626
14362,10008624
14362,10276811
14362,10185604
14362,10167426
14362,10184540
14362,10230311
14362,10281938
14362,10160107
14362,10048215
14362,10161041
14362,10080701
14362,10018820
14362,10047541
14362,10185902
14362,10169215
14362,10247216
14362,10094533
14362,10218216
14362,10131015
14362,10020040
14362,10153226
14362,10022840
14362,10259618
14362,10025903
14362,10201817
14362,10295529
14362,10117837
14362,10182234
14362,10189125
14372,10184406
14372,10048301
14372,10042619
14372,10022635
14372,10093311
14372,10250127
14372,10148530
14372,10043706
14372,10072912
14372,10111928
14372,10134119
14372,10127229
14372,10052933
14372,10045628
14372,10054836
14372,10026026
14372,10066917
14372,10174206
14372,10017508
14372,10248718
14372,10254738
14372,10171637
14372,10058003
14372,10109221
14372,10043128
14372,10259537
14372,10117106
14382,10030812
14382,10044706
14382,10167228
14382,10300418
14382,10115821
14382,10093231
14382,10238726
14382,10167504
14382,10061914
14382,10034003
14382,10032229
14382,10023504
14382,10058308
14382,10000407
14382,10049312
14382,10106819
14382,10265605
14382,10108718
14382,10050642
14382,10052707
14382,10301501
14382,10117311
14382,10208102
14382,10060942
14382,10206341
14382,10080426
14382,10120907
14392,10102830
14392,10025039
14392,10043526
14392,10021628
14392,10001733
14392,10028725
14392,10031537
14392,10020204
14392,10133636
14392,10023429
14392,10292933
14392,10019314
14392,10020423
14392,10002519
14392,10070441
14392,10138240
14392,10176139
14392,10098619
14392,10199739
14392,10104317
14392,10075334
14392,10056706
14392,10111806
14392,10186102
14392,10279334
14392,10033037
14392,10024425
14392,10095926
14392,10044434
14392,10033533
14392,10044138
14392,10052502
14392,10003417
14392,10027604
14392,10020916
14392,10008822
14392,10047203
14392,10150304
14392,10075601
14392,10004326
14392,10108101
14392,10269923
14392,10001204
14392,10043926
14392,10042909
14392,10220530
14392,10200139
14392,10065441
14392,10072842
14392,10105507
14392,10280337
14392,10129740
14392,10061130
14392,10096311
14392,10062716
14392,10109905
14392,19250101
14392,10061439
14392,10265701
14402,10294001
14402,10069822
14402,10219503
14402,10059601
14402,10096135
14402,10200411
14402,10113504
14402,10042940
14402,10075303
14402,10199837
14402,10068405
14402,10026730
14402,10077839
14402,10043105
14402,10081342
14402,10177219
14402,10125916
14402,10115518
14402,10084637
14402,10221712
14402,10099625
14402,10279411
14402,10167016
14402,10144810
14442,10043419
14442,10029201
14442,10052901
14442,10087917
14442,10051233
14442,10137924
14442,10077609
14442,10299216
14442,10020608
14442,10239641
14442,10052528
14442,10031227
14442,10104526
14442,10229609
14442,10047132
14442,10045828
14442,10295015
14442,10170809
14442,10290106
14442,10146625
14442,10175821
14442,10047441
14442,10088206
14442,10055816
14442,10216211
14442,10025103
14442,10045428
14442,10086402
14442,10185826
14442,10161536
14452,10073125
14452,10266336
14452,10097008
14452,10007714
14452,10029511
14452,10089005
14452,10153224
14452,10042603
14452,10045142
14452,10078725
14452,10051619
14452,10224915
14452,10044615
14452,10193713
14452,10044518
14452,10278536
14452,10293340
14452,10006111
14452,10088119
14452,10096714
14452,10107402
14452,10108241
14452,10245427
14452,10230905
14452,10029039
14452,10193309
14452,10235814
14452,10117126
14452,10217235
14472,10043929
14472,10247739
14472,10305904
14472,10094229
14472,10290909
14472,10220105
14472,10008906
14472,10087627
14472,10108110
14472,10043219
14472,10146106
14472,10130526
14472,10293428
14472,10226328
14472,10108225
14472,10031502
14472,10107931
14472,10079203
14472,10297441
14472,10108501
14472,10110935
14472,10200242
14472,10247435
14472,10000729
14472,10111135
14472,10179225
14472,10179728
14472,10124024
14472,10055138
14472,10085118
14472,10005006
14472,10282913
14482,10205132
14482,10287814
14482,10044941
14482,10022226
14482,10033839
14482,10044825
14482,10094309
14482,10096035
14482,10058837
14482,10141821
14482,10300638
14482,10000138
14482,10104325
14482,10121442
14482,10277731
14482,10095023
14482,10118642
14482,10295538
14482,10295040
14482,10192723
14482,10027204
14482,10113701
14482,10032929
14482,10001510
14482,10072623
14482,10174214
14492,10194339
14492,10082805
14492,10054728
14492,10027937
14492,10160211
14492,10068818
14492,10023202
14492,10145112
14492,10267331
14492,10126331
14492,10104911
14492,10185918
14492,10068628
14492,10140421
14492,10052111
14492,10174831
14492,10299234
14492,10190502
14492,10028438
14492,10144831
14492,10149342
14492,10162435
14492,10171409
14492,10109407
14492,10250413
14492,10176505
14502,10268602
14502,10135719
14502,10116135
14502,10124001
14502,10189002
14502,10026314
14502,10072814
14502,10067018
14502,10021930
14502,10146129
14502,10023020
14502,10011031
14502,10096506
14502,10294810
14502,10188506
14502,10152606
14502,10137307
14502,10024106
14502,10065739
14502,10095321
14502,10012920
14502,10015230
14502,10081403
14502,10046617
14512,10023024
14512,10028406
14512,10080015
14512,10078032
14512,10077629
14512,10146725
14512,10094638
14512,10174004
14512,10067926
14512,10186711
14512,10294623
14512,10150815
14512,10145308
14512,10095813
14512,10103423
14512,10110140
14512,10025233
14512,10043529
14512,10265242
14512,10107231
14512,10188935
14512,10061117
14512,10053535
14522,10157005
14522,10132238
14522,10148002
14522,10080319
14522,10299132
14522,10101311
14522,10058418
14522,10049932
14522,10028833
14522,10170906
14522,10031009
14522,10117838
14522,10162606
14522,10045714
14522,10055133
14522,10105714
14522,10115734
14522,10249937
14522,10003001
14522,10271911
14532,10210330
14532,10189918
14532,10044824
14532,10142519
14532,10016206
14532,10113932
14532,10096005
14532,10237911
14532,10278938
14532,10188502
14532,10113532
14532,10038331
14532,10204014
14532,10109938
14532,10128729
14532,10030228
14532,10035730
14532,10021608
14532,10024413
14532,10104806
14532,10153524
14532,10075540
14532,10051121
14532,10073424
14532,10117216
14532,10111619
14532,10144921
14532,10169133
14532,10181037
14532,10117728
14532,10103906
14532,10288524
14532,10148207
14532,10058321
14532,10045841
14532,10307617
14532,10063103
14532,10275407
14532,10116431
14532,10102904
14532,10283211
14532,10024313
14532,10296702
14532,10033435
14532,10176633
14532,10296839
15012,10124220
15012,10154713
15012,10170525
15012,10229507
15012,10191227
15012,10158140
15012,10188842
15012,10244038
15012,10160435
15012,10285505
15012,10084315
15012,10172413
15012,10182242
15012,10076403
15012,10247901
15012,10152504
15012,10118415
15012,10174236
15012,10305406
15012,10289733
15012,10180931
15012,10175907
15012,10021142
15012,10196021
15012,10211221
15012,10249817
15012,10247518
15012,10162102
15012,10059839
15012,10181328
15012,10201618
15012,10206317
15012,10170533
15012,10134323
15012,10089402
15012,10165828
15012,10171113
15012,10247325
15012,10197803
15012,10213132
15012,10007614
15012,10250615
15012,10093805
15012,10028116
15012,10052121
15012,10170903
15012,10174428
15012,10097509
15012,10198039
15012,10139028
15012,10182930
15012,10159011
15012,10171903
15012,10278038
15012,10179706
15012,10165638
15012,10240112
15012,10270942
15012,10147701
15012,10196711
15012,10182218
15012,10281541
15012,10139532
15012,10219021
15012,10203303
15012,10172815
15012,10172105
15012,10192821
15012,10052807
15012,10204601
15012,10158807
15012,10062929
15012,10088531
15012,10206709
15012,10227031
15012,10111316
15022,10284801
15022,10215910
15022,10247710
15022,10291237
15022,10197529
15022,10126533
15022,10282937
15022,10151414
15022,10191829
15022,10189735
15022,10157432
15022,10278614
15022,10175411
15022,10126119
15022,10271918
15022,10248813
15022,10106607
15022,10178801
15022,10102214
15022,10131114
15022,10201112
15022,10167102
15022,10180439
15022,10249229
15022,10190929
15022,10201829
15022,10207129
15022,10280634
15022,10189221
15022,10125106
15022,10153222
15022,10110509
15022,10273306
15022,10182932
15022,10176504
15022,10074818
15022,10152640
15022,10235204
15022,10190234
15022,10103719
15022,10171529
15022,10152932
15022,10160718
15022,10111007
15022,10234218
15022,10282139
15022,10128814
15022,10168435
15022,10212321
15022,10175404
15022,10031725
15022,10301738
15022,10230519
15022,10241106
15022,10148014
15022,10159233
15022,10160423
15022,10201813
15022,10220404
15022,10235019
15022,10123814
15022,10202623
15022,10282304
15022,10214310
15022,10178129
15022,10229721
15022,10279742
15022,10212912
15022,10179313
15022,10179427
15022,10178217
15022,10266515
15022,10283639
15022,10129216
15022,10160312
15032,10209913
15032,10205831
15032,10141431
15032,10252828
15032,10169125
15032,10176513
15032,10242922
15032,10141819
15032,10268838
15032,10285339
15032,10206815
15032,10244201
15032,10181725
15032,10152623
15032,10191305
15032,10167002
15032,10240933
15032,10177635
15032,10214324
15032,10190718
15032,10190009
15032,10192733
15032,10166721
15032,10163902
15032,10152631
15032,10215936
15032,10183717
15032,10162807
15032,10173142
15032,10176714
15032,10162409
15032,10286425
15032,10181403
15032,10189416
15032,10237606
15032,10188018
15032,10229817
15032,10135216
15032,10151115
15032,10228831
15032,10304301
15032,10151431
15032,10201729
15032,10264715
15032,10153232
15032,10172904
15032,10251824
15032,10151009
15032,10246331
15032,10221426
15032,10245133
15042,10184033
15042,10277542
15042,10204839
15042,10174930
15042,10180803
15042,10216807
15042,10219820
15042,10128841
15042,10170627
15042,10181102
15042,10276716
15042,10187618
15042,10224613
15042,10153802
15042,10189935
15042,10179437
15042,10117714
15042,10161014
15042,10154325
15042,10160814
15042,10195204
15042,10222929
15042,10239438
15042,10155803
15042,10190830
15042,10171205
15042,10224205
15042,10232005
15042,10160040
15042,10263617
15042,10053730
15042,10081411
15042,10181838
15042,10153330
15042,10171037
15042,10060542
15042,10148325
15042,10175806
15042,10219342
15042,10177917
15042,10262138
15042,10228531
15042,10186111
15042,10281138
15042,10154102
15042,10208716
15042,10155329
15042,10159314
15042,10154104
15052,10157930
15052,10253725
15052,10184816
15052,10272928
15052,10156133
15052,10188122
15052,10160437
15052,10068127
15052,10197805
15052,10183627
15052,10101642
15052,10172439
15052,10166340
15052,10052911
15052,10188917
15052,10151018
15052,10227133
15052,10169641
15052,10203710
15052,10180716
15052,10293404
15052,10157635
15052,10285423
15052,10159902
15052,10020730
15052,10165942
15052,10180515
15052,10235120
15052,10265703
15052,10285623
15052,10276129
15052,10170401
15052,10199938
15052,10096105
15052,10171041
15052,10161325
15052,10026918
15052,10237719
15052,10189430
15052,10168615
15052,10276537
15052,10182208
15052,10197113
15052,10154835
15052,10161234
15052,10277830
15052,10172301
15052,10266312
15052,10181927
15052,10148117
15052,10205225
15052,10286317
15052,10199516
15052,10152712
15052,10139106
15052,10154739
15052,10160033
15052,10189628
15052,10160633
15052,10003318
15052,10109903
15052,10082405
15052,10193229
15052,10153308
15052,10179902
15052,10182512
15052,10154321
15052,10157041
15052,10188109
15052,10210837
15052,10160018
15052,10159504
15052,10031620
15182,10184509
15182,10177035
15182,10202419
15182,10156333
15182,10171329
15182,10146105
15182,10217825
15182,10192310
15182,10186428
15182,10167238
15182,10167319
15182,10191709
15182,10289006
15182,10221917
15182,10291228
15182,10201939
15182,10153542
15182,10161110
15182,10158925
15182,10206625
15182,10192105
15182,10247537
15182,10277340
15182,10185709
15182,10161134
15182,10154218
15182,10267424
15182,10175204
15182,10196839
15182,10123313
15182,10098524
15182,10186506
15182,10271432
15182,10178617
15182,10152407
15182,10264510
15182,10131716
15182,10222803
15182,10115516
15182,10294714
15182,10220040
15182,10176837
15182,10188304
15182,10213001
15182,10114313
15182,10176335
15182,10025738
15182,10103805
15182,10098919
15182,10167042
15182,10214937
15182,10176030
15182,10062525
15182,10169029
15182,10117433
15182,10231114
15182,10069622
15182,10026006
15182,10211213
15182,10134509
15182,10188428
15182,10214821
15192,10173518
15192,10198812
15192,10108842
15192,10286402
15192,10166404
15192,10166706
15192,10177628
15192,10276730
15192,10276601
15192,10221003
15192,10178409
15192,10299642
15192,10177404
15192,10286831
15192,10142214
15192,10084002
15192,10205405
15192,10112303
15192,10088840
15192,10245921
15192,10210435
15192,10149402
15192,10280428
15192,10077936
15192,10228131
15192,10189629
15192,10182904
15192,10274840
15192,10051530
15192,10180525
15192,10226233
15192,10107441
15192,10064227
15192,10122907
15192,10150601
15192,10211425
15192,10248905
15192,10188409
15192,10198422
15192,10251233
15192,10250407
15192,10134107
15192,10135733
15192,10213412
15192,10109324
15192,10093537
15192,10211625
15192,10042938
15192,10058539
15192,10175016
15192,10284916
15192,10203636
15192,10051528
15192,10216210
15192,10249726
15192,10239234
15192,10183807
15192,10254921
15192,10182942
15192,10111207
15192,10224104
15332,10215505
15332,10269021
15332,10191712
15332,10173438
15332,10213511
15332,10197424
15332,10202241
15332,10175613
15332,10117321
15332,10247338
15332,10204927
15332,10262721
15332,10116538
15332,10160403
15332,10143129
15332,10150904
15332,10203609
15332,10210129
15332,10213101
15332,10204531
15332,10296421
15332,10231136
15332,10201823
15332,10143105
15332,10158829
15342,10184109
15342,10214038
15342,10201008
15342,10240207
15342,10191940
15342,10174442
15342,10240115
15342,10152636
15342,10180302
15342,10177007
15342,10184014
15342,10170416
15342,10169717
15342,10232139
15342,10200003
15342,10214824
15342,10123303
15342,10227539
15342,10187826
15342,10279126
15342,10223926
15342,10250729
15342,10200709
15342,10269214
15342,10247118
15342,10204403
15342,10206838
